20132,45.46,Milano,9.16,Milano,LOMBARDIA,ITALY
20133,45.46,Milano,9.16,Milano,LOMBARDIA,ITALY
20134,45.48,Milano,9.25,LAMBRATE,LOMBARDIA,ITALY
20134,45.46,Milano,9.16,Milano,LOMBARDIA,ITALY
20135,45.46,Milano,9.16,Milano,LOMBARDIA,ITALY
20136,45.46,Milano,9.16,Milano,LOMBARDIA,ITALY
20137,45.46,Milano,9.16,Milano,LOMBARDIA,ITALY
20138,45.46,Milano,9.16,Milano,LOMBARDIA,ITALY
20138,45.67,Milano,9.33,ROGOREDO,LOMBARDIA,ITALY
20139,45.46,Milano,9.16,Milano,LOMBARDIA,ITALY
20139,45.41,Milano,9.24,CHIARAVALLE MILANESE,LOMBARDIA,ITALY
20141,45.46,Milano,9.16,Milano,LOMBARDIA,ITALY
20142,45.46,Milano,9.16,Milano,LOMBARDIA,ITALY
20142,45.41,Milano,9.17,GRATOSOGLIO,LOMBARDIA,ITALY
20143,45.46,Milano,9.16,Milano,LOMBARDIA,ITALY
20143,45.21,Milano,9.27,BARONA,LOMBARDIA,ITALY
20144,45.46,Milano,9.16,Milano,LOMBARDIA,ITALY
20145,45.46,Milano,9.16,Milano,LOMBARDIA,ITALY
20146,45.46,Milano,9.16,Milano,LOMBARDIA,ITALY
20147,45.46,Milano,9.16,Milano,LOMBARDIA,ITALY
20148,45.46,Milano,9.16,Milano,LOMBARDIA,ITALY
20149,45.46,Milano,9.16,Milano,LOMBARDIA,ITALY
20151,45.46,Milano,9.16,Milano,LOMBARDIA,ITALY
20151,45.5,Milano,9.13,MUSOCCO,LOMBARDIA,ITALY
20152,43.99,Milano,10.96,BAGGIO,LOMBARDIA,ITALY
20152,45.46,Milano,9.16,Milano,LOMBARDIA,ITALY
20153,42.53,Milano,13.13,FIGINO,LOMBARDIA,ITALY
20153,45.46,Milano,9.16,Milano,LOMBARDIA,ITALY
20154,45.46,Milano,9.16,Milano,LOMBARDIA,ITALY
20155,45.46,Milano,9.16,Milano,LOMBARDIA,ITALY
20156,45.46,Milano,9.16,Milano,LOMBARDIA,ITALY
20157,45.46,Milano,9.16,Milano,LOMBARDIA,ITALY
20157,45.48,Milano,9.18,QUARTO OGGIARO,LOMBARDIA,ITALY
20158,45.46,Milano,9.16,Milano,LOMBARDIA,ITALY
20159,45.46,Milano,9.16,Milano,LOMBARDIA,ITALY
20161,45.46,Milano,9.16,Milano,LOMBARDIA,ITALY
20161,44.24,Milano,11.02,AFFORI,LOMBARDIA,ITALY
20162,45.46,Milano,9.16,Milano,LOMBARDIA,ITALY
20162,46.16,Milano,9.58,NIGUARDA,LOMBARDIA,ITALY
21010,45.95,Varese,8.66,Castelveccana,LOMBARDIA,ITALY
21010,45.66,Varese,8.73,Cardano al Campo,LOMBARDIA,ITALY
21010,46.1,Varese,8,Pino sulla Sponda del Lago Maggiore,LOMBARDIA,ITALY
21010,46.05,Varese,8,Curiglia con Monteviasco,LOMBARDIA,ITALY
21010,45.63,Varese,8.7,Vizzola Ticino,LOMBARDIA,ITALY
21010,46.06,Varese,8.8,Veddasca,LOMBARDIA,ITALY
21010,45.96,Varese,8,Montegrino Valtravaglia,LOMBARDIA,ITALY
21010,45.98,Varese,8.71,Brezzo di Bedero,LOMBARDIA,ITALY
21010,45.68,Varese,8.73,Arsago Seprio,LOMBARDIA,ITALY
21010,46.08,Varese,8.73,Tronzano Lago Maggiore,LOMBARDIA,ITALY
21010,45.96,Varese,8.7,Porto Valtravaglia,LOMBARDIA,ITALY
21010,46.05,Varese,8.73,Maccagno,LOMBARDIA,ITALY
21010,46.03,Varese,8.76,Agra,LOMBARDIA,ITALY
21010,46.01,Varese,8.78,Dumenza,LOMBARDIA,ITALY
21010,46,Varese,8.73,Germignaga,LOMBARDIA,ITALY
21010,45.7,Varese,8.65,Golasecca,LOMBARDIA,ITALY
21010,45,Varese,8.75,Ferno,LOMBARDIA,ITALY
21010,45.7,Varese,8.76,Besnate,LOMBARDIA,ITALY
21011,45.66,Varese,8.73,Casorate Sempione,LOMBARDIA,ITALY
21012,45.68,Varese,8.83,Cassano Magnago,LOMBARDIA,ITALY
21013,45.65,Varese,8.78,Gallarate,LOMBARDIA,ITALY
21014,45.9,Varese,8.61,Laveno-Mombello,LOMBARDIA,ITALY
21015,45.6,Varese,8.75,Lonate Pozzolo,LOMBARDIA,ITALY
21016,46,Varese,8.75,Luino,LOMBARDIA,ITALY
21017,45.61,Varese,8.78,Samarate,LOMBARDIA,ITALY
21018,45.73,Varese,8.63,Sesto Calende,LOMBARDIA,ITALY
21018,45.78,Varese,8.66,Osmate,LOMBARDIA,ITALY
21019,45.68,Varese,8.7,Somma Lombardo,LOMBARDIA,ITALY
21020,45.76,Varese,8.7,Varano Borghi,LOMBARDIA,ITALY
21020,45.75,Varese,8.75,Mornago,LOMBARDIA,ITALY
21020,45.8,Varese,8.56,Ranco,LOMBARDIA,ITALY
21020,45.85,Varese,8.63,Monvalle,LOMBARDIA,ITALY
21020,45,Varese,8.75,Bodio Lomnago,LOMBARDIA,ITALY
21020,45.83,Varese,8.76,Barasso,LOMBARDIA,ITALY
21020,45.78,Varese,8.7,Ternate,LOMBARDIA,ITALY
21020,45.81,Varese,8.78,Casciago,LOMBARDIA,ITALY
21020,45.83,Varese,8.76,Luvinate,LOMBARDIA,ITALY
21020,45.76,Varese,8.8,Buguggiate,LOMBARDIA,ITALY
21020,45.83,Varese,8.66,Malgesso,LOMBARDIA,ITALY
21020,45.8,Varese,8.73,Cazzago Brabbia,LOMBARDIA,ITALY
21020,45.8,Varese,8.65,Cadrezzate,LOMBARDIA,ITALY
21020,45.83,Varese,8.7,Bardello,LOMBARDIA,ITALY
21020,45.76,Varese,8.68,Comabbio,LOMBARDIA,ITALY
21020,45.76,Varese,8.73,Casale Litta,LOMBARDIA,ITALY
21020,45.83,Varese,8.68,Bregano,LOMBARDIA,ITALY
21020,45.76,Varese,8.79,Brunello,LOMBARDIA,ITALY
21020,45.78,Varese,8.73,Inarzo,LOMBARDIA,ITALY
21020,45.78,Varese,8.8,Crosio della Valle,LOMBARDIA,ITALY
21020,45.76,Varese,8.61,Taino,LOMBARDIA,ITALY
21020,45.75,Varese,8.66,Mercallo,LOMBARDIA,ITALY
21020,45.83,Varese,8.65,Brebbia,LOMBARDIA,ITALY
21020,45.78,Varese,8.76,Galliate Lombardo,LOMBARDIA,ITALY
21020,45.78,Varese,8.76,Daverio,LOMBARDIA,ITALY
21021,45.76,Varese,8.58,Angera,LOMBARDIA,ITALY
21022,45.78,Varese,8.8,Azzate,LOMBARDIA,ITALY
21023,45.85,Varese,8.66,Besozzo,LOMBARDIA,ITALY
21024,45.81,Varese,8.71,Biandronno,LOMBARDIA,ITALY
21025,45.83,Varese,8.73,Comerio,LOMBARDIA,ITALY
21026,45.85,Varese,8.71,Gavirate,LOMBARDIA,ITALY
21027,45.81,Varese,8.61,Ispra,LOMBARDIA,ITALY
21028,45.8,Varese,8.66,Travedona-Monate,LOMBARDIA,ITALY
21029,45.71,Varese,8.7,Vergiate,LOMBARDIA,ITALY
21030,45.95,Varese,8.81,Marchirolo,LOMBARDIA,ITALY
21030,45.9,Varese,8.73,Cuvio,LOMBARDIA,ITALY
21030,45.91,Varese,8.78,Masciago Primo,LOMBARDIA,ITALY
21030,45.95,Varese,8.76,Mesenzana,LOMBARDIA,ITALY
21030,45.95,Varese,8.78,Grantola,LOMBARDIA,ITALY
21030,45.93,Varese,8.76,Cassano Valcuvia,LOMBARDIA,ITALY
21030,45.89,Varese,8.75,Castello Cabiaglio,LOMBARDIA,ITALY
21030,45.88,Varese,8.7,Azzio,LOMBARDIA,ITALY
21030,45.9,Varese,8.73,Cuveglio,LOMBARDIA,ITALY
21030,45.93,Varese,8.78,Ferrera di Varese,LOMBARDIA,ITALY
21030,45.93,Varese,8.86,Marzio,LOMBARDIA,ITALY
21030,45.9,Varese,8.7,Casalzuigno,LOMBARDIA,ITALY
21030,45.9,Varese,8.76,Rancio Valcuvia,LOMBARDIA,ITALY
21030,45.9,Varese,8.68,Brenta,LOMBARDIA,ITALY
21030,45.88,Varese,8.78,Brinzio,LOMBARDIA,ITALY
21030,45.88,Varese,8.71,Orino,LOMBARDIA,ITALY
21030,45.99,Varese,8.8,Cremenaga,LOMBARDIA,ITALY
21030,45.93,Varese,8.73,Brissago-Valtravaglia,LOMBARDIA,ITALY
21030,45.95,Varese,8.83,Cugliate-Fabiasco,LOMBARDIA,ITALY
21030,45.91,Varese,8.73,Duno,LOMBARDIA,ITALY
21031,45.96,Varese,8.83,Cadegliano-Viconago,LOMBARDIA,ITALY
21032,45.88,Varese,8.65,Caravate,LOMBARDIA,ITALY
21033,45.9,Varese,8.66,Cittiglio,LOMBARDIA,ITALY
21034,45.85,Varese,8.68,Cocquio-Trevisago,LOMBARDIA,ITALY
21035,45.93,Varese,8.8,Cunardo,LOMBARDIA,ITALY
21036,45.88,Varese,8.68,Gemonio,LOMBARDIA,ITALY
21037,45.96,Varese,8.85,Lavena Ponte Tresa,LOMBARDIA,ITALY
21038,45.86,Varese,8.63,Sangiano,LOMBARDIA,ITALY
21038,45.86,Varese,8.61,Leggiuno,LOMBARDIA,ITALY
21039,45.91,Varese,8.8,Bedero Valcuvia,LOMBARDIA,ITALY
21039,45.93,Varese,8.83,Valganna,LOMBARDIA,ITALY
21040,45.71,Varese,8.83,Carnago,LOMBARDIA,ITALY
21040,45.61,Varese,9,Uboldo,LOMBARDIA,ITALY
21040,45.73,Varese,8.9,Venegono Inferiore,LOMBARDIA,ITALY
21040,45.76,Varese,8.88,Vedano Olona,LOMBARDIA,ITALY
21040,45.73,Varese,8.8,Castronno,LOMBARDIA,ITALY
21040,45.73,Varese,8.86,Gornate-Olona,LOMBARDIA,ITALY
21040,45.73,Varese,8.78,Sumirago,LOMBARDIA,ITALY
21040,45.75,Varese,8.9,Venegono Superiore,LOMBARDIA,ITALY
21040,45.78,Varese,8.85,Lozza,LOMBARDIA,ITALY
21040,45.71,Varese,8.83,Oggiona con Santo Stefano,LOMBARDIA,ITALY
21040,45.7,Varese,8.8,Jerago con Orago,LOMBARDIA,ITALY
21040,45.65,Varese,8.96,Cislago,LOMBARDIA,ITALY
21040,45.6,Varese,9.01,Origgio,LOMBARDIA,ITALY
21040,45.76,Varese,8.83,Morazzone,LOMBARDIA,ITALY
21040,45.73,Varese,8.83,Caronno Varesino,LOMBARDIA,ITALY
21040,45.63,Varese,9,Gerenzano,LOMBARDIA,ITALY
21041,45.71,Varese,8.8,Albizzate,LOMBARDIA,ITALY
21042,45.6,Varese,9.05,Caronno Pertusella,LOMBARDIA,ITALY
21043,45.75,Varese,8.88,Castiglione Olona,LOMBARDIA,ITALY
21044,45.7,Varese,8.8,Cavaria con Premezzo,LOMBARDIA,ITALY
21045,45.78,Varese,8.81,Gazzada Schianno,LOMBARDIA,ITALY
21046,45.8,Varese,8.88,Malnate,LOMBARDIA,ITALY
21047,45.63,Varese,9.05,Saronno,LOMBARDIA,ITALY
21048,45.71,Varese,8.81,Solbiate Arno,LOMBARDIA,ITALY
21049,45.7,Varese,8.91,Tradate,LOMBARDIA,ITALY
21050,45.86,Varese,8.86,Cuasso al Monte,LOMBARDIA,ITALY
21050,45.9,Varese,8.9,Porto Ceresio,LOMBARDIA,ITALY
21050,45.86,Varese,8.86,Bisuschio,LOMBARDIA,ITALY
21050,45.86,Varese,8.91,Saltrio,LOMBARDIA,ITALY
21050,45.81,Varese,8.88,Cantello,LOMBARDIA,ITALY
21050,45.68,Varese,8.86,Cairate,LOMBARDIA,ITALY
21050,45.88,Varese,8.88,Besano,LOMBARDIA,ITALY
21050,45.95,Varese,8.88,Brusimpiano,LOMBARDIA,ITALY
21050,45.86,Varese,8.93,Clivio,LOMBARDIA,ITALY
21050,45,Varese,8.88,Gorla Maggiore,LOMBARDIA,ITALY
21050,45.63,Varese,8.9,Marnate,LOMBARDIA,ITALY
21050,45.71,Varese,8.86,Castelseprio,LOMBARDIA,ITALY
21050,45.7,Varese,8.86,Lonate Ceppino,LOMBARDIA,ITALY
21051,45.86,Varese,8.86,Arcisate,LOMBARDIA,ITALY
21052,45.6,Varese,8.83,Busto Arsizio,LOMBARDIA,ITALY
21053,45.61,Varese,8.9,Castellanza,LOMBARDIA,ITALY
21054,45.66,Varese,8.86,Fagnano Olona,LOMBARDIA,ITALY
21055,45.63,Varese,8,Gorla Minore,LOMBARDIA,ITALY
21056,45.85,Varese,8.83,Induno Olona,LOMBARDIA,ITALY
21057,45.63,Varese,8.88,Olgiate Olona,LOMBARDIA,ITALY
21058,45.65,Varese,8.88,Solbiate Olona,LOMBARDIA,ITALY
21059,45.86,Varese,8.9,Viggiù,LOMBARDIA,ITALY
21100,45.81,Varese,8.83,Varese,LOMBARDIA,ITALY
22010,46.15,Como,9.3,Consiglio di Rumo,LOMBARDIA,ITALY
22010,46.4,Como,11.01,Livo,LOMBARDIA,ITALY
22010,46.16,Como,9.38,Sorico,LOMBARDIA,ITALY
22010,46.08,Como,9.28,Cremia,LOMBARDIA,ITALY
22010,46.13,Como,9.26,Stazzona,LOMBARDIA,ITALY
22010,46.08,Como,9.15,San Bartolomeo Val Cavargna,LOMBARDIA,ITALY
22010,46.08,Como,9.13,San Nazzaro Val Cavargna,LOMBARDIA,ITALY
22010,46.06,Como,9.26,San Siro,LOMBARDIA,ITALY
22010,45.96,Como,9.16,Sala Comacina,LOMBARDIA,ITALY
22010,45.95,Como,9.15,Colonno,LOMBARDIA,ITALY
22010,46.06,Como,9.15,Cusino,LOMBARDIA,ITALY
22010,46.13,Como,9.25,Garzeno,LOMBARDIA,ITALY
22010,46.06,Como,9.11,Val Rezzo,LOMBARDIA,ITALY
22010,46.13,Como,9.26,Germasino,LOMBARDIA,ITALY
22010,46,Como,9.08,Claino con Osteno,LOMBARDIA,ITALY
22010,46.16,Como,9.26,Dosso del Liro,LOMBARDIA,ITALY
22010,45.86,Como,9.11,Carate Urio,LOMBARDIA,ITALY
22010,46.08,Como,9.11,Cavargna,LOMBARDIA,ITALY
22010,46.05,Como,9.15,Carlazzo,LOMBARDIA,ITALY
22010,45.98,Como,9.2,Mezzegra,LOMBARDIA,ITALY
22010,45.9,Como,9.13,Brienno,LOMBARDIA,ITALY
22010,46.03,Como,9.18,Bene Lario,LOMBARDIA,ITALY
22010,45.95,Como,9.13,Argegno,LOMBARDIA,ITALY
22010,46.03,Como,9.21,Grandola ed Uniti,LOMBARDIA,ITALY
22010,45.88,Como,9.13,Laglio,LOMBARDIA,ITALY
22010,46.16,Como,9.36,Gera Lario,LOMBARDIA,ITALY
22010,46.03,Como,9.05,Valsolda,LOMBARDIA,ITALY
22010,46.16,Como,9.35,Trezzone,LOMBARDIA,ITALY
22010,46.11,Como,9.28,Musso,LOMBARDIA,ITALY
22010,46.18,Como,9.38,Montemezzo,LOMBARDIA,ITALY
22010,46.05,Como,9.13,Corrido,LOMBARDIA,ITALY
22010,46.05,Como,9.23,Plesio,LOMBARDIA,ITALY
22010,45.96,Como,9.18,Ossuccio,LOMBARDIA,ITALY
22010,45.86,Como,9.1,Moltrasio,LOMBARDIA,ITALY
22010,46.1,Como,9.28,Pianello del Lario,LOMBARDIA,ITALY
