25080,45.53,Brescia,10.45,Calvagese della Riviera,LOMBARDIA,ITALY
25080,45.51,Brescia,10.35,Mazzano,LOMBARDIA,ITALY
25080,45.55,Brescia,10.41,Prevalle,LOMBARDIA,ITALY
25080,45.76,Brescia,10.6,Valvestino,LOMBARDIA,ITALY
25080,45.55,Brescia,10.38,Nuvolento,LOMBARDIA,ITALY
25080,45.56,Brescia,10.5,Puegnago sul Garda,LOMBARDIA,ITALY
25081,45.51,Brescia,10.41,Bedizzole,LOMBARDIA,ITALY
25082,45.55,Brescia,10.31,Botticino,LOMBARDIA,ITALY
25083,45.61,Brescia,10.56,Gardone Riviera,LOMBARDIA,ITALY
25084,45.68,Brescia,10.66,Gargnano,LOMBARDIA,ITALY
25085,45.58,Brescia,10.43,Gavardo,LOMBARDIA,ITALY
25086,45.51,Brescia,10.31,Rezzato,LOMBARDIA,ITALY
25087,45.6,Brescia,10.53,Salò,LOMBARDIA,ITALY
25088,45.65,Brescia,10.61,Toscolano-Maderno,LOMBARDIA,ITALY
25089,45.6,Brescia,10.45,Villanuova sul Clisi,LOMBARDIA,ITALY
25100,45.53,Brescia,10.23,Brescia,LOMBARDIA,ITALY
25121,45.53,Brescia,10.23,Brescia,LOMBARDIA,ITALY
25122,45.53,Brescia,10.23,Brescia,LOMBARDIA,ITALY
25123,45.53,Brescia,10.23,Brescia,LOMBARDIA,ITALY
25124,45.53,Brescia,10.23,Brescia,LOMBARDIA,ITALY
25125,45.53,Brescia,10.23,Brescia,LOMBARDIA,ITALY
25126,45.53,Brescia,10.23,Brescia,LOMBARDIA,ITALY
25127,45.53,Brescia,10.23,Brescia,LOMBARDIA,ITALY
25128,45.53,Brescia,10.23,Brescia,LOMBARDIA,ITALY
25129,45.31,Brescia,10.11,Bettole di Buffalora,LOMBARDIA,ITALY
25129,45.53,Brescia,10.23,Brescia,LOMBARDIA,ITALY
25131,45.53,Brescia,10.23,Brescia,LOMBARDIA,ITALY
25131,45.65,Brescia,12.43,FORNACI,LOMBARDIA,ITALY
25132,45.53,Brescia,10.23,Brescia,LOMBARDIA,ITALY
25132,45.31,Brescia,10.11,Mandossola di Brescia,LOMBARDIA,ITALY
25133,45.31,Brescia,10.11,Mompiano,LOMBARDIA,ITALY
25133,45.53,Brescia,10.23,Brescia,LOMBARDIA,ITALY
25134,45.53,Brescia,10.23,Brescia,LOMBARDIA,ITALY
25134,45.51,Brescia,10.26,SAN POLO,LOMBARDIA,ITALY
25135,45.53,Brescia,10.23,Brescia,LOMBARDIA,ITALY
25135,45.52,Brescia,10.29,CAIONVICO,LOMBARDIA,ITALY
25136,45.53,Brescia,10.23,Brescia,LOMBARDIA,ITALY
25136,45.58,Brescia,10.22,STOCCHETTA,LOMBARDIA,ITALY
26010,45.35,Cremona,9.75,Izano,LOMBARDIA,ITALY
26010,45.35,Cremona,9.78,Salvirola,LOMBARDIA,ITALY
26010,45.31,Cremona,9.61,Casaletto Ceredano,LOMBARDIA,ITALY
26010,45.3,Cremona,9.7,Ripalta Guerina,LOMBARDIA,ITALY
26010,45.33,Cremona,9.7,Ripalta Cremasca,LOMBARDIA,ITALY
26010,45.28,Cremona,9.68,Moscazzano,LOMBARDIA,ITALY
26010,45.3,Cremona,9.73,Ripalta Arpina,LOMBARDIA,ITALY
26010,45.21,Cremona,10.1,Corte de' Frati,LOMBARDIA,ITALY
26010,45.43,Cremona,9.71,Casale Cremasco-Vidolasco,LOMBARDIA,ITALY
26010,45.35,Cremona,9.61,Bagnolo Cremasco,LOMBARDIA,ITALY
26010,45.28,Cremona,9.71,Montodine,LOMBARDIA,ITALY
26010,45.33,Cremona,9.65,Capergnanica,LOMBARDIA,ITALY
26010,45.23,Cremona,10.01,Olmeneta,LOMBARDIA,ITALY
26010,45.31,Cremona,9.91,Azzanello,LOMBARDIA,ITALY
26010,45.2,Cremona,10.05,Pozzaglio ed Uniti,LOMBARDIA,ITALY
26010,45.4,Cremona,9.63,Casaletto Vaprio,LOMBARDIA,ITALY
26010,45.43,Cremona,9.7,Sergnano,LOMBARDIA,ITALY
26010,45.4,Cremona,9.7,Pianengo,LOMBARDIA,ITALY
26010,45.46,Cremona,9.7,Castel Gabbiano,LOMBARDIA,ITALY
26010,45.35,Cremona,9.61,Chieve,LOMBARDIA,ITALY
26010,45.4,Cremona,9.63,Cremosano,LOMBARDIA,ITALY
26010,45.36,Cremona,9.53,Dovera,LOMBARDIA,ITALY
26010,45.36,Cremona,9.58,Vaiano Cremasco,LOMBARDIA,ITALY
26010,45.4,Cremona,9.66,Campagnola Cremasca,LOMBARDIA,ITALY
26010,45.45,Cremona,9.75,Camisano,LOMBARDIA,ITALY
26010,45.3,Cremona,9.93,Castelvisconti,LOMBARDIA,ITALY
26010,45.45,Cremona,9.65,Capralba,LOMBARDIA,ITALY
26010,45.4,Cremona,9.73,Ricengo,LOMBARDIA,ITALY
26010,45.38,Cremona,9.73,Offanengo,LOMBARDIA,ITALY
26010,45.38,Cremona,9.56,Monte Cremasco,LOMBARDIA,ITALY
26010,45.33,Cremona,9.78,Fiesco,LOMBARDIA,ITALY
26010,45.26,Cremona,10.08,Robecco d'Oglio,LOMBARDIA,ITALY
26010,45.3,Cremona,9.66,Credera Rubbiano,LOMBARDIA,ITALY
26011,45.25,Cremona,9.96,Casalbuttano ed Uniti,LOMBARDIA,ITALY
26012,45.3,Cremona,9.76,Castelleone,LOMBARDIA,ITALY
26013,45.36,Cremona,9.68,Crema,LOMBARDIA,ITALY
26014,45.38,Cremona,9.78,Romanengo,LOMBARDIA,ITALY
26014,45.41,Cremona,9.78,Casaletto di Sopra,LOMBARDIA,ITALY
26015,45.3,Cremona,9.85,Soresina,LOMBARDIA,ITALY
26016,45.4,Cremona,9.5,Spino d'Adda,LOMBARDIA,ITALY
26017,45.4,Cremona,9.63,Trescore Cremasco,LOMBARDIA,ITALY
26017,45.41,Cremona,9.6,Torlino Vimercati,LOMBARDIA,ITALY
26017,45.41,Cremona,9.61,Pieranica,LOMBARDIA,ITALY
26017,45.41,Cremona,9.61,Quintano,LOMBARDIA,ITALY
26018,45.33,Cremona,9.81,Trigolo,LOMBARDIA,ITALY
26019,45.46,Cremona,9.6,Vailate,LOMBARDIA,ITALY
26020,45.28,Cremona,9.88,Casalmorano,LOMBARDIA,ITALY
26020,45.25,Cremona,9.83,Cappella Cantone,LOMBARDIA,ITALY
26020,45.23,Cremona,9.76,Formigara,LOMBARDIA,ITALY
26020,45.36,Cremona,9.83,Ticengo,LOMBARDIA,ITALY
26020,45.35,Cremona,9.71,Madignano,LOMBARDIA,ITALY
26020,45.28,Cremona,9.98,Bordolano,LOMBARDIA,ITALY
26020,45.45,Cremona,9.56,Agnadello,LOMBARDIA,ITALY
26020,45.16,Cremona,9.88,Acquanegra Cremonese,LOMBARDIA,ITALY
26020,45.35,Cremona,9.83,Cumignano sul Naviglio,LOMBARDIA,ITALY
26020,45.16,Cremona,9.85,Crotta d'Adda,LOMBARDIA,ITALY
26020,45.26,Cremona,10,Corte de' Cortesi con Cignone,LOMBARDIA,ITALY
26020,45.25,Cremona,9.8,San Bassano,LOMBARDIA,ITALY
26020,45.38,Cremona,9.56,Palazzo Pignano,LOMBARDIA,ITALY
26020,45.33,Cremona,9.88,Genivolta,LOMBARDIA,ITALY
26020,45.15,Cremona,9.93,Spinadesco,LOMBARDIA,ITALY
26020,45.26,Cremona,9.73,Gombito,LOMBARDIA,ITALY
26021,45.25,Cremona,9.88,Annicco,LOMBARDIA,ITALY
26022,45.18,Cremona,9.96,Castelverde,LOMBARDIA,ITALY
26023,45.2,Cremona,9.85,Grumello Cremonese ed Uniti,LOMBARDIA,ITALY
26024,45.23,Cremona,9.93,Paderno Ponchielli,LOMBARDIA,ITALY
26025,45.4,Cremona,9.55,Pandino,LOMBARDIA,ITALY
26026,45.18,Cremona,9.78,Pizzighettone,LOMBARDIA,ITALY
26027,45.46,Cremona,9.51,Rivolta d'Adda,LOMBARDIA,ITALY
26028,45.18,Cremona,9.91,Sesto ed Uniti,LOMBARDIA,ITALY
26029,45.4,Cremona,9.86,Soncino,LOMBARDIA,ITALY
26030,45.08,Cremona,10.35,Solarolo Rainerio,LOMBARDIA,ITALY
26030,45.16,Cremona,10.2,Cicognolo,LOMBARDIA,ITALY
26030,45.1,Cremona,10.43,Tornata,LOMBARDIA,ITALY
26030,45.06,Cremona,10.4,Casteldidone,LOMBARDIA,ITALY
26030,45.06,Cremona,10.51,Spineda,LOMBARDIA,ITALY
26030,45.21,Cremona,10.21,Gabbioneta-Binanuova,LOMBARDIA,ITALY
26030,45.13,Cremona,10.11,Malagnino,LOMBARDIA,ITALY
26030,45.13,Cremona,10.45,Calvatone,LOMBARDIA,ITALY
26030,45.18,Cremona,10.25,Pessina Cremonese,LOMBARDIA,ITALY
26030,45.15,Cremona,10.1,Gadesco-Pieve Delmona,LOMBARDIA,ITALY
26030,45.11,Cremona,10.26,Ca' d'Andrea,LOMBARDIA,ITALY
26030,45.21,Cremona,10.3,Volongo,LOMBARDIA,ITALY
26031,45.16,Cremona,10.3,Isola Dovarese,LOMBARDIA,ITALY
26032,45.21,Cremona,10.25,Ostiano,LOMBARDIA,ITALY
26033,45.2,Cremona,10.18,Pescarolo ed Uniti,LOMBARDIA,ITALY
26034,45.13,Cremona,10.36,Piadena,LOMBARDIA,ITALY
26034,45.11,Cremona,10.26,Voltido,LOMBARDIA,ITALY
26034,45.15,Cremona,10.35,Drizzona,LOMBARDIA,ITALY
26035,45.13,Cremona,10.18,Pieve San Giacomo,LOMBARDIA,ITALY
26036,45.01,Cremona,10.46,Rivarolo del Re ed Uniti,LOMBARDIA,ITALY
26037,45.08,Cremona,10.36,San Giovanni in Croce,LOMBARDIA,ITALY
26038,45.16,Cremona,10.23,Cappella de' Picenardi,LOMBARDIA,ITALY
26038,45.15,Cremona,10.28,Torre de' Picenardi,LOMBARDIA,ITALY
26039,45.16,Cremona,10.16,Vescovato,LOMBARDIA,ITALY
26040,45.1,Cremona,10.21,Cella Dati,LOMBARDIA,ITALY
26040,45.01,Cremona,10.35,Gussola,LOMBARDIA,ITALY
26040,45.08,Cremona,10.28,Scandolara Ravara,LOMBARDIA,ITALY
26040,45,Cremona,10.36,Martignana di Po,LOMBARDIA,ITALY
26040,45.11,Cremona,10.08,Bonemerse,LOMBARDIA,ITALY
26040,45.06,Cremona,10.31,San Martino del Lago,LOMBARDIA,ITALY
26040,45.01,Cremona,10.3,Torricella del Pizzo,LOMBARDIA,ITALY
26040,45.08,Cremona,10.05,Gerre de' Caprioli,LOMBARDIA,ITALY
26040,45.11,Cremona,10.25,Derovere,LOMBARDIA,ITALY
26040,45.08,Cremona,10.11,Pieve d'Olmi,LOMBARDIA,ITALY
26041,44.98,Cremona,10.41,Casalmaggiore,LOMBARDIA,ITALY
26042,45.08,Cremona,10.28,Cingia de' Botti,LOMBARDIA,ITALY
26043,45.18,Cremona,10.1,Persico Dosimo,LOMBARDIA,ITALY
26044,45.2,Cremona,10.15,Grontardo,LOMBARDIA,ITALY
26045,45.05,Cremona,10.26,Motta Baluffi,LOMBARDIA,ITALY
26046,45.06,Cremona,10.18,San Daniele Po,LOMBARDIA,ITALY
26047,45.21,Cremona,10.15,Scandolara Ripa d'Oglio,LOMBARDIA,ITALY
26048,45.1,Cremona,10.15,Sospiro,LOMBARDIA,ITALY
26049,45.06,Cremona,10.08,Stagno Lombardo,LOMBARDIA,ITALY
26100,45.13,Cremona,10.03,Cremona,LOMBARDIA,ITALY
26811,45.35,Lodi,9.48,Boffalora d'Adda,LOMBARDIA,ITALY
26812,45.21,Lodi,9.5,Borghetto Lodigiano,LOMBARDIA,ITALY
26813,45.2,Lodi,9.5,Graffignana,LOMBARDIA,ITALY
26814,45.2,Lodi,9.56,Livraga,LOMBARDIA,ITALY
26815,45.3,Lodi,9.4,Massalengo,LOMBARDIA,ITALY
26816,45.25,Lodi,9.53,Ossago Lodigiano,LOMBARDIA,ITALY
26817,45.3,Lodi,9.58,San Martino in Strada,LOMBARDIA,ITALY
26818,45.23,Lodi,9.48,Villanova del Sillaro,LOMBARDIA,ITALY
26821,45.23,Lodi,9.66,Bertonico,LOMBARDIA,ITALY
26822,45.2,Lodi,9.56,Brembio,LOMBARDIA,ITALY
26823,45.21,Lodi,9.68,Castiglione d'Adda,LOMBARDIA,ITALY
26823,45.2,Lodi,9.72,Camairago,LOMBARDIA,ITALY
26824,45.3,Lodi,9.58,Cavenago d'Adda,LOMBARDIA,ITALY
26825,45.3,Lodi,9.58,Mairago,LOMBARDIA,ITALY
26826,45.21,Lodi,9.58,Secugnago,LOMBARDIA,ITALY
26827,45.18,Lodi,9.65,Terranova dei Passerini,LOMBARDIA,ITALY
26828,45.3,Lodi,9.66,Turano Lodigiano,LOMBARDIA,ITALY
26829,45.2,Lodi,9.61,ZORLESCO,LOMBARDIA,ITALY
26831,45.23,Lodi,9.5,Casalmaiocco,LOMBARDIA,ITALY
26832,45.16,Lodi,9.58,Galgagnano,LOMBARDIA,ITALY
26832,45.16,Lodi,9.58,Cervignano d'Adda,LOMBARDIA,ITALY
26833,45.46,Lodi,9.51,Merlino,LOMBARDIA,ITALY
26833,45.48,Lodi,9.41,Comazzo,LOMBARDIA,ITALY
26834,45.3,Lodi,9.58,Abbadia Cerreto,LOMBARDIA,ITALY
26834,45.3,Lodi,9.58,Corte Palasio,LOMBARDIA,ITALY
26835,45.3,Lodi,9.58,Crespiatica,LOMBARDIA,ITALY
26836,45.16,Lodi,9.58,Montanaso Lombardo,LOMBARDIA,ITALY
26837,45.16,Lodi,9.58,Mulazzano,LOMBARDIA,ITALY
26838,45.23,Lodi,9.5,Tavazzano con Villavesco,LOMBARDIA,ITALY
26839,45.16,Lodi,9.58,Zelo Buon Persico,LOMBARDIA,ITALY
26841,45.18,Lodi,9.65,Casalpusterlengo,LOMBARDIA,ITALY
26842,45.01,Lodi,9.7,Caselle Landi,LOMBARDIA,ITALY
26843,45.16,Lodi,9.68,Maccastorna,LOMBARDIA,ITALY
26843,45.11,Lodi,9.86,Castelnuovo Bocca d'Adda,LOMBARDIA,ITALY
26843,45.16,Lodi,9.85,Meleti,LOMBARDIA,ITALY
26844,45.2,Lodi,9.72,Cavacurta,LOMBARDIA,ITALY
26845,45.15,Lodi,9.7,Codogno,LOMBARDIA,ITALY
26846,45.01,Lodi,9.91,Corno Giovine,LOMBARDIA,ITALY
26847,45.16,Lodi,9.76,Maleo,LOMBARDIA,ITALY
26847,45.01,Lodi,9.91,Cornovecchio,LOMBARDIA,ITALY
26848,45.11,Lodi,9.68,San Fiorano,LOMBARDIA,ITALY
26849,45.16,Lodi,9.76,Santo Stefano Lodigiano,LOMBARDIA,ITALY
26851,45.26,Lodi,9.43,Borgo San Giovanni,LOMBARDIA,ITALY
26852,45.31,Lodi,9.33,Casaletto Lodigiano,LOMBARDIA,ITALY
26853,45.31,Lodi,9.33,Caselle Lurani,LOMBARDIA,ITALY
26854,45.31,Lodi,9.5,Pieve Fissiraga,LOMBARDIA,ITALY
26854,45.3,Lodi,9.4,Cornegliano Laudense,LOMBARDIA,ITALY
26855,45.3,Lodi,9.4,Lodi Vecchio,LOMBARDIA,ITALY
26856,45.13,Lodi,9.58,Senna Lodigiana,LOMBARDIA,ITALY
26857,45.28,Lodi,9.38,Salerano sul Lambro,LOMBARDIA,ITALY
26858,45.35,Lodi,9.35,Sordio,LOMBARDIA,ITALY
26859,45.28,Lodi,9.3,Valera Fratta,LOMBARDIA,ITALY
26861,45.15,Lodi,9.7,Fombio,LOMBARDIA,ITALY
26862,45.15,Lodi,9.7,Guardamiglio,LOMBARDIA,ITALY
26863,45.2,Lodi,9.56,Orio Litta,LOMBARDIA,ITALY
26864,45.2,Lodi,9.56,Ospedaletto Lodigiano,LOMBARDIA,ITALY
26865,45.15,Lodi,9.7,San Rocco al Porto,LOMBARDIA,ITALY
26866,45.26,Lodi,9.43,Castiraga Vidardo,LOMBARDIA,ITALY
26866,45.23,Lodi,9.4,Sant'Angelo Lodigiano,LOMBARDIA,ITALY
26866,45.31,Lodi,9.33,Marudo,LOMBARDIA,ITALY
26867,45.15,Lodi,9.63,Somaglia,LOMBARDIA,ITALY
26900,45.31,Lodi,9.5,Lodi,LOMBARDIA,ITALY
27010,45.16,Pavia,9.23,Valle Salimbene,LOMBARDIA,ITALY
27010,45.18,Pavia,9.31,Filighera,LOMBARDIA,ITALY
27010,45.26,Pavia,9.2,Zeccone,LOMBARDIA,ITALY
27010,45.26,Pavia,9.21,San Genesio ed Uniti,LOMBARDIA,ITALY
27010,45.06,Pavia,9.35,San Zenone al Po,LOMBARDIA,ITALY
27010,45.26,Pavia,9.1,Vellezzo Bellini,LOMBARDIA,ITALY
27010,45.11,Pavia,9.51,Monticelli Pavese,LOMBARDIA,ITALY
27010,45.15,Pavia,9.48,Miradolo Terme,LOMBARDIA,ITALY
27010,45.23,Pavia,9.28,Roncaro,LOMBARDIA,ITALY
27010,45.25,Pavia,9.3,Marzano,LOMBARDIA,ITALY
27010,45.18,Pavia,9.26,Albuzzano,LOMBARDIA,ITALY
27010,45.23,Pavia,9.13,Borgarello,LOMBARDIA,ITALY
27010,45.3,Pavia,9.31,Bascapè,LOMBARDIA,ITALY
27010,45.26,Pavia,9.21,Bornasco,LOMBARDIA,ITALY
27010,45.12,Pavia,9.46,Badia Pavese,LOMBARDIA,ITALY
27010,45.26,Pavia,9.23,Ceranova,LOMBARDIA,ITALY
27010,45.2,Pavia,9.36,Gerenzago,LOMBARDIA,ITALY
27010,45.28,Pavia,9.15,Giussago,LOMBARDIA,ITALY
27010,45.25,Pavia,9.31,Torre d'Arese,LOMBARDIA,ITALY
27010,45.2,Pavia,9.38,Inverno e Monteleone,LOMBARDIA,ITALY
27010,45.11,Pavia,9.46,Santa Cristina e Bissone,LOMBARDIA,ITALY
27010,45.11,Pavia,9.35,Spessa,LOMBARDIA,ITALY
27010,45.21,Pavia,9.33,Magherno,LOMBARDIA,ITALY
27010,45.21,Pavia,9.25,Cura Carpignano,LOMBARDIA,ITALY
27010,45.16,Pavia,9.26,Linarolo,LOMBARDIA,ITALY
27010,45.13,Pavia,9.38,Costa de' Nobili,LOMBARDIA,ITALY
27010,45.2,Pavia,9.31,Copiano,LOMBARDIA,ITALY
27010,45.31,Pavia,9.2,Siziano,LOMBARDIA,ITALY
27010,45.2,Pavia,9.31,Vistarino,LOMBARDIA,ITALY
